ID,Reason
298798,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
298840,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
298880,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
299152,"DepDelay > threshold, ArrDelay > threshold"
299523,"DepDelay > threshold, ArrDelay > threshold"
299791,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
299814,"DepDelay > threshold, ArrDelay > threshold"
300005,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
300199,"DepDelay > threshold, ArrDelay > threshold"
300218,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
300275,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
300283,"DepDelay > threshold, ArrDelay > threshold"
300337,ArrDelay > threshold
300353,"DepDelay > threshold, ArrDelay > threshold"
300366,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
300390,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
300431,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
300463,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
300569,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
300636,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
300669,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
300700,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
300952,DepDelay > threshold
300994,ArrDelay > threshold
301012,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
301069,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
301070,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
301075,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
301191,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
301355,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
301384,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
301385,"DepDelay > threshold, ArrDelay > threshold"
301461,"DepDelay > threshold, ArrDelay > threshold"
301560,"DepDelay > threshold, ArrDelay > threshold"
301595,"DepDelay > threshold, ArrDelay > threshold"
301729,ArrDelay > threshold
301907,ArrDelay > threshold
301921,"DepDelay > threshold, ArrDelay > threshold"
301930,"DepDelay > threshold, ArrDelay > threshold"
301935,"DepDelay > threshold, ArrDelay > threshold"
302072,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
302085,"DepDelay > threshold, ArrDelay > threshold"
302106,"DepDelay > threshold, ArrDelay > threshold"
302245,ArrDelay > threshold
302321,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
302414,"DepDelay > threshold, ArrDelay > threshold"
302427,"DepDelay > threshold, ArrDelay > threshold"
302459,"ArrDelay > threshold, NASDelay > threshold"
302505,"DepDelay > threshold, ArrDelay > threshold"
302532,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
302604,"DepDelay > threshold, ArrDelay > threshold"
302651,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
302804,ArrDelay > threshold
302828,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
302876,"DepDelay > threshold, ArrDelay > threshold"
302879,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
302950,DepDelay > threshold
302960,"DepDelay > threshold, ArrDelay > threshold"
302964,"DepDelay > threshold, ArrDelay > threshold"
303085,"DepDelay > threshold, ArrDelay > threshold"
303108,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
303128,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
303243,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
303340,"DepDelay > threshold, ArrDelay > threshold"
303361,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
303378,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
303390,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
303542,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
303656,"DepDelay > threshold, ArrDelay > threshold"
303726,"DepDelay > threshold, ArrDelay > threshold"
303776,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
303916,"DepDelay > threshold, ArrDelay > threshold"
304090,DepDelay > threshold
304138,DepDelay > threshold
304249,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
304256,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
304309,"DepDelay > threshold, ArrDelay > threshold"
304336,"DepDelay > threshold, ArrDelay > threshold"
304388,"DepDelay > threshold, ArrDelay > threshold"
304410,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
304461,"DepDelay > threshold, ArrDelay > threshold"
304668,DepDelay > threshold
304699,"DepDelay > threshold, ArrDelay > threshold"
304720,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
304734,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
304745,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
304773,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
304793,"DepDelay > threshold, ArrDelay > threshold"
304856,"DepDelay > threshold, ArrDelay > threshold"
304906,"ArrDelay > threshold, NASDelay > threshold"
305075,ArrDelay > threshold
305125,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
305266,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
305289,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
305294,ArrDelay > threshold
305300,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
305323,DepDelay > threshold
305354,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
305555,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
305646,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
305830,"DepDelay > threshold, ArrDelay > threshold"
305859,"DepDelay > threshold, ArrDelay > threshold"
305883,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
306319,"DepDelay > threshold, ArrDelay > threshold"
306324,"DepDelay > threshold, ArrDelay > threshold"
306329,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
306348,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
306377,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
306449,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
306475,"DepDelay > threshold, ArrDelay > threshold"
306517,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
306590,ArrDelay > threshold
306712,"DepDelay > threshold, ArrDelay > threshold"
306726,"DepDelay > threshold, ArrDelay > threshold"
306797,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
306849,"DepDelay > threshold, ArrDelay > threshold"
306850,"DepDelay > threshold, ArrDelay > threshold"
306855,"DepDelay > threshold, ArrDelay > threshold"
306952,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
306988,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
307082,"DepDelay > threshold, ArrDelay > threshold"
307108,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
307157,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
307353,"DepDelay > threshold, ArrDelay > threshold"
307393,"DepDelay > threshold, ArrDelay > threshold"
307397,ArrDelay > threshold
307428,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
307517,"DepDelay > threshold, ArrDelay > threshold"
307522,"DepDelay > threshold, ArrDelay > threshold"
307673,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
307704,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
307890,ArrDelay > threshold
307993,"DepDelay > threshold, ArrDelay > threshold"
308058,"DepDelay > threshold, ArrDelay > threshold"
308072,ArrDelay > threshold
308159,"DepDelay > threshold, ArrDelay > threshold"
308175,"DepDelay > threshold, ArrDelay > threshold"
308261,ArrDelay > threshold
308262,"DepDelay > threshold, ArrDelay > threshold"
308327,"DepDelay > threshold, ArrDelay > threshold"
308335,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
308357,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
308377,"DepDelay > threshold, ArrDelay > threshold"
308388,"DepDelay > threshold, ArrDelay > threshold"
308441,"DepDelay > threshold, ArrDelay > threshold"
308500,ArrDelay > threshold
308612,"DepDelay > threshold, ArrDelay > threshold"
309360,"DepDelay > threshold, ArrDelay > threshold"
309373,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
309395,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
309458,"DepDelay > threshold, ArrDelay > threshold"
309552,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
309638,ArrDelay > threshold
309680,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
309681,"DepDelay > threshold, ArrDelay > threshold"
309686,ArrDelay > threshold
309928,"DepDelay > threshold, ArrDelay > threshold"
309950,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
310085,"DepDelay > threshold, ArrDelay > threshold"
310106,"DepDelay > threshold, ArrDelay > threshold"
310207,"DepDelay > threshold, ArrDelay > threshold"
310230,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
310231,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
310272,"DepDelay > threshold, ArrDelay > threshold"
310281,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
310293,"DepDelay > threshold, ArrDelay > threshold"
310467,"DepDelay > threshold, ArrDelay > threshold"
310481,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
310496,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
310548,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
310567,"DepDelay > threshold, ArrDelay > threshold"
310607,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
310615,"DepDelay > threshold, ArrDelay > threshold"
310774,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
310808,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
310856,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
310887,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
310917,"DepDelay > threshold, ArrDelay > threshold"
311031,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
311216,"DepDelay > threshold, ArrDelay > threshold"
311221,DepDelay > threshold
311237,"DepDelay > threshold, ArrDelay > threshold"
311259,"DepDelay > threshold, ArrDelay > threshold"
311319,"DepDelay > threshold, ArrDelay > threshold"
311338,"DepDelay > threshold, ArrDelay > threshold"
311340,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
311425,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
311575,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
311644,"DepDelay > threshold, ArrDelay > threshold"
311677,"DepDelay > threshold, ArrDelay > threshold"
311703,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
311739,"DepDelay > threshold, ArrDelay > threshold"
311900,DepDelay > threshold
311955,DepDelay > threshold
312127,ArrDelay > threshold
312224,"DepDelay > threshold, ArrDelay > threshold"
312257,"DepDelay > threshold, ArrDelay > threshold"
312614,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
312678,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
312733,"DepDelay > threshold, ArrDelay > threshold"
312776,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
312980,"DepDelay > threshold, ArrDelay > threshold"
313039,ArrDelay > threshold
313153,ArrDelay > threshold
313243,ArrDelay > threshold
313342,"DepDelay > threshold, ArrDelay > threshold"
313356,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
313378,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
313395,DepDelay > threshold
313529,"DepDelay > threshold, ArrDelay > threshold"
313542,"DepDelay > threshold, ArrDelay > threshold"
313572,"DepDelay > threshold, ArrDelay > threshold"
313588,ArrDelay > threshold
313589,"DepDelay > threshold, ArrDelay > threshold"
313625,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
313660,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
313773,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
313999,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
314020,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
314048,"DepDelay > threshold, ArrDelay > threshold"
314065,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
314090,"DepDelay > threshold, ArrDelay > threshold"
314091,"DepDelay > threshold, ArrDelay > threshold"
314092,"DepDelay > threshold, ArrDelay > threshold"
314101,"DepDelay > threshold, ArrDelay > threshold"
314102,"DepDelay > threshold, ArrDelay > threshold"
314111,"DepDelay > threshold, ArrDelay > threshold"
314131,"DepDelay > threshold, ArrDelay > threshold"
314222,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
314273,"DepDelay > threshold, ArrDelay > threshold"
314286,"DepDelay > threshold, ArrDelay > threshold"
314364,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
314388,"DepDelay > threshold, ArrDelay > threshold"
314402,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
314515,"DepDelay > threshold, ArrDelay > threshold"
314586,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
314607,"DepDelay > threshold, ArrDelay > threshold"
314701,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
314721,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
314736,"DepDelay > threshold, ArrDelay > threshold"
314748,"DepDelay > threshold, ArrDelay > threshold"
314843,ArrDelay > threshold
314906,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
315064,DepDelay > threshold
315068,"DepDelay > threshold, ArrDelay > threshold"
315070,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
315111,"DepDelay > threshold, ArrDelay > threshold"
315739,"DepDelay > threshold, ArrDelay > threshold"
315863,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
316152,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
316178,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
316243,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
316331,DepDelay > threshold
316425,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
316528,ArrDelay > threshold
316537,"DepDelay > threshold, ArrDelay > threshold"
316813,ArrDelay > threshold
317117,"DepDelay > threshold, ArrDelay > threshold"
317125,"DepDelay > threshold, ArrDelay > threshold"
317238,ArrDelay > threshold
317433,"DepDelay > threshold, ArrDelay > threshold"
317553,"DepDelay > threshold, ArrDelay > threshold"
317558,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
317665,"ArrDelay > threshold, NASDelay > threshold"
317673,"DepDelay > threshold, ArrDelay > threshold"
317704,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
317721,"DepDelay > threshold, ArrDelay > threshold"
317814,"ArrDelay > threshold, NASDelay > threshold"
317910,DepDelay > threshold
318084,"DepDelay > threshold, ArrDelay > threshold"
318126,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
318127,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
318258,"DepDelay > threshold, ArrDelay > threshold"
318565,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
318580,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
318624,"DepDelay > threshold, ArrDelay > threshold"
318739,"DepDelay > threshold, ArrDelay > threshold"
318750,"DepDelay > threshold, ArrDelay > threshold"
318984,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
