ID,Reason
489565,"DepDelay > threshold, ArrDelay > threshold"
489574,"DepDelay > threshold, ArrDelay > threshold"
489839,DepDelay > threshold
489901,DepDelay > threshold
489940,DepDelay > threshold
490097,"DepDelay > threshold, ArrDelay > threshold"
490137,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
490139,DepDelay > threshold
490169,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
490313,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
490316,"DepDelay > threshold, ArrDelay > threshold"
490360,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
490397,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
490403,DepDelay > threshold
490427,"DepDelay > threshold, ArrDelay > threshold"
490440,"DepDelay > threshold, ArrDelay > threshold"
490561,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
490611,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
490716,DepDelay > threshold
490725,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
490890,"DepDelay > threshold, ArrDelay > threshold"
491085,DepDelay > threshold
491203,DepDelay > threshold
491205,ArrDelay > threshold
491444,DepDelay > threshold
491489,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
491550,DepDelay > threshold
491609,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
491868,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
492369,DepDelay > threshold
492496,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
492663,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
492722,DepDelay > threshold
492892,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
492965,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
493006,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
493034,"DepDelay > threshold, ArrDelay > threshold"
493077,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
493090,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
493157,DepDelay > threshold
493239,DepDelay > threshold
493279,"DepDelay > threshold, ArrDelay > threshold"
493281,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
493308,DepDelay > threshold
493315,DepDelay > threshold
493352,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
493393,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
493514,DepDelay > threshold
493524,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
493551,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
493595,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
493621,"DepDelay > threshold, ArrDelay > threshold"
493627,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
493668,"DepDelay > threshold, ArrDelay > threshold"
493686,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
493944,"DepDelay > threshold, ArrDelay > threshold"
493973,ArrDelay > threshold
494009,"DepDelay > threshold, ArrDelay > threshold"
494027,"DepDelay > threshold, ArrDelay > threshold"
494068,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
494075,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
494173,ArrDelay > threshold
494185,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
494211,"DepDelay > threshold, ArrDelay > threshold"
494255,DepDelay > threshold
494262,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
494267,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
494280,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
494349,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
494366,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
494405,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
494435,"ArrDelay > threshold, NASDelay > threshold"
494758,ArrDelay > threshold
494875,"DepDelay > threshold, ArrDelay > threshold"
494975,"DepDelay > threshold, ArrDelay > threshold"
495043,"DepDelay > threshold, ArrDelay > threshold"
495129,DepDelay > threshold
495238,"DepDelay > threshold, ArrDelay > threshold"
495312,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
495417,"DepDelay > threshold, ArrDelay > threshold"
495437,"DepDelay > threshold, ArrDelay > threshold"
495444,DepDelay > threshold
495529,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
495703,"DepDelay > threshold, ArrDelay > threshold"
495705,"DepDelay > threshold, ArrDelay > threshold"
495814,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
495857,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
495974,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
496111,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
496186,"DepDelay > threshold, ArrDelay > threshold"
496254,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
496600,DepDelay > threshold
496842,"DepDelay > threshold, ArrDelay > threshold"
496876,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
497115,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
497124,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
497548,"DepDelay > threshold, ArrDelay > threshold"
497651,DepDelay > threshold
497778,DepDelay > threshold
497865,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
497869,"DepDelay > threshold, ArrDelay > threshold"
497909,"DepDelay > threshold, ArrDelay > threshold"
497929,"DepDelay > threshold, ArrDelay > threshold"
497938,"DepDelay > threshold, ArrDelay > threshold"
498022,"DepDelay > threshold, ArrDelay > threshold"
498229,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
498249,DepDelay > threshold
498259,"DepDelay > threshold, ArrDelay > threshold"
498437,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
498441,DepDelay > threshold
498478,ArrDelay > threshold
498480,DepDelay > threshold
498510,"DepDelay > threshold, ArrDelay > threshold"
498593,"DepDelay > threshold, ArrDelay > threshold"
498741,"DepDelay > threshold, ArrDelay > threshold"
498855,DepDelay > threshold
498884,"DepDelay > threshold, ArrDelay > threshold"
498905,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
498985,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
499104,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
499145,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
499195,DepDelay > threshold
499197,DepDelay > threshold
499260,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
499268,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
499272,"DepDelay > threshold, ArrDelay > threshold"
499320,"DepDelay > threshold, ArrDelay > threshold"
499353,"DepDelay > threshold, ArrDelay > threshold"
499441,"DepDelay > threshold, ArrDelay > threshold"
499476,"DepDelay > threshold, ArrDelay > threshold"
499521,"DepDelay > threshold, ArrDelay > threshold"
499541,"DepDelay > threshold, ArrDelay > threshold"
499643,"DepDelay > threshold, ArrDelay > threshold"
499767,"DepDelay > threshold, ArrDelay > threshold"
499795,"DepDelay > threshold, ArrDelay > threshold"
499829,"DepDelay > threshold, ArrDelay > threshold"
499943,DepDelay > threshold
499953,DepDelay > threshold
500072,DepDelay > threshold
500097,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
500154,"DepDelay > threshold, ArrDelay > threshold"
500164,"DepDelay > threshold, ArrDelay > threshold"
500167,"DepDelay > threshold, ArrDelay > threshold"
500218,"DepDelay > threshold, ArrDelay > threshold"
500305,"DepDelay > threshold, ArrDelay > threshold"
500330,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
500386,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
500521,DepDelay > threshold
500620,DepDelay > threshold
500754,"DepDelay > threshold, ArrDelay > threshold"
500825,"DepDelay > threshold, ArrDelay > threshold"
500937,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
500950,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
501028,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
501034,"DepDelay > threshold, ArrDelay > threshold"
501054,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
501143,"DepDelay > threshold, ArrDelay > threshold"
501233,"DepDelay > threshold, ArrDelay > threshold"
501264,DepDelay > threshold
501378,DepDelay > threshold
501464,"DepDelay > threshold, ArrDelay > threshold"
501523,"DepDelay > threshold, ArrDelay > threshold"
501572,DepDelay > threshold
501638,"DepDelay > threshold, ArrDelay > threshold"
501697,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
501702,"ArrDelay > threshold, NASDelay > threshold"
501750,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
501769,DepDelay > threshold
501788,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
501791,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
501827,"DepDelay > threshold, ArrDelay > threshold"
501857,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
501871,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
501914,ArrDelay > threshold
501941,DepDelay > threshold
501956,DepDelay > threshold
501966,"DepDelay > threshold, ArrDelay > threshold"
501985,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
501990,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
501992,DepDelay > threshold
502013,ArrDelay > threshold
502021,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
502060,DepDelay > threshold
502093,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
502106,DepDelay > threshold
502143,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
502191,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
502258,"DepDelay > threshold, ArrDelay > threshold"
502262,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
502291,"DepDelay > threshold, ArrDelay > threshold"
502293,"DepDelay > threshold, ArrDelay > threshold"
502311,"DepDelay > threshold, ArrDelay > threshold"
502349,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
502352,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
502361,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
502374,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
502395,DepDelay > threshold
502425,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
502454,"DepDelay > threshold, ArrDelay > threshold"
502462,DepDelay > threshold
502474,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
502479,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
502488,"DepDelay > threshold, ArrDelay > threshold"
502498,ArrDelay > threshold
502532,DepDelay > threshold
502541,"DepDelay > threshold, ArrDelay > threshold"
502566,"DepDelay > threshold, ArrDelay > threshold"
502570,ArrDelay > threshold
502573,"DepDelay > threshold, ArrDelay > threshold"
502578,DepDelay > threshold
502580,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
502585,"DepDelay > threshold, ArrDelay > threshold"
502590,"DepDelay > threshold, ArrDelay > threshold"
502606,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
502612,"DepDelay > threshold, ArrDelay > threshold"
502791,"DepDelay > threshold, ArrDelay > threshold"
502920,"DepDelay > threshold, ArrDelay > threshold"
503143,DepDelay > threshold
503151,"DepDelay > threshold, ArrDelay > threshold"
503205,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
503243,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
503602,"DepDelay > threshold, ArrDelay > threshold"
503747,DepDelay > threshold
503974,DepDelay > threshold
504112,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
504174,"DepDelay > threshold, ArrDelay > threshold"
504199,DepDelay > threshold
504290,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
504317,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
504364,"DepDelay > threshold, ArrDelay > threshold"
504504,ArrDelay > threshold
504574,"DepDelay > threshold, ArrDelay > threshold"
504677,DepDelay > threshold
504693,"DepDelay > threshold, ArrDelay > threshold"
504782,"DepDelay > threshold, ArrDelay > threshold"
504821,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
504992,"DepDelay > threshold, ArrDelay > threshold"
505007,"DepDelay > threshold, ArrDelay > threshold"
505022,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
505052,DepDelay > threshold
505075,"DepDelay > threshold, ArrDelay > threshold"
505130,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
505182,ArrDelay > threshold
505380,"DepDelay > threshold, ArrDelay > threshold"
505414,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
505431,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
505646,"DepDelay > threshold, ArrDelay > threshold"
505673,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
505709,"DepDelay > threshold, ArrDelay > threshold"
505722,DepDelay > threshold
505738,"DepDelay > threshold, ArrDelay > threshold"
505784,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
505789,"ArrDelay > threshold, NASDelay > threshold"
505802,"DepDelay > threshold, ArrDelay > threshold"
505835,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
505839,ArrDelay > threshold
505855,"DepDelay > threshold, ArrDelay > threshold"
506156,"DepDelay > threshold, ArrDelay > threshold"
506189,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
506243,"DepDelay > threshold, ArrDelay > threshold"
506244,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
506264,"DepDelay > threshold, ArrDelay > threshold"
506289,"DepDelay > threshold, ArrDelay > threshold"
506405,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
506406,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
506492,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
506503,DepDelay > threshold
506508,"DepDelay > threshold, ArrDelay > threshold"
506562,DepDelay > threshold
506678,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
506710,DepDelay > threshold
506767,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
506783,"DepDelay > threshold, ArrDelay > threshold"
506859,"DepDelay > threshold, ArrDelay > threshold"
506863,"DepDelay > threshold, ArrDelay > threshold"
506864,DepDelay > threshold
506909,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
506929,"DepDelay > threshold, ArrDelay > threshold"
507037,"DepDelay > threshold, ArrDelay > threshold"
507064,DepDelay > threshold
507090,"ArrDelay > threshold, NASDelay > threshold"
507124,"DepDelay > threshold, ArrDelay > threshold"
507136,ArrDelay > threshold
507225,DepDelay > threshold
507241,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
507274,"DepDelay > threshold, ArrDelay > threshold"
507314,DepDelay > threshold
507372,"DepDelay > threshold, ArrDelay > threshold"
507417,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
507507,"DepDelay > threshold, ArrDelay > threshold"
507658,"ArrDelay > threshold, NASDelay > threshold"
507709,DepDelay > threshold
507821,"ArrDelay > threshold, NASDelay > threshold"
507864,"ArrDelay > threshold, NASDelay > threshold"
507889,"DepDelay > threshold, ArrDelay > threshold"
507936,ArrDelay > threshold
507966,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
