ID,Reason
344013,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
344167,"DepDelay > threshold, ArrDelay > threshold"
344437,DepDelay > threshold
344852,"DepDelay > threshold, ArrDelay > threshold"
345448,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
345925,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
345947,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
346026,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
346106,"DepDelay > threshold, ArrDelay > threshold"
346184,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
346432,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
346524,"DepDelay > threshold, ArrDelay > threshold"
346526,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
346541,"DepDelay > threshold, ArrDelay > threshold"
346548,"DepDelay > threshold, ArrDelay > threshold"
346618,"DepDelay > threshold, ArrDelay > threshold"
346632,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
346800,"DepDelay > threshold, ArrDelay > threshold"
347000,"DepDelay > threshold, ArrDelay > threshold"
347015,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
347079,ArrDelay > threshold
347092,"DepDelay > threshold, ArrDelay > threshold"
347145,"DepDelay > threshold, ArrDelay > threshold"
347150,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
347213,ArrDelay > threshold
347292,"DepDelay > threshold, ArrDelay > threshold"
347319,"DepDelay > threshold, ArrDelay > threshold"
347341,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
347389,"DepDelay > threshold, ArrDelay > threshold"
347605,"DepDelay > threshold, ArrDelay > threshold"
347650,"DepDelay > threshold, ArrDelay > threshold"
347651,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
347686,DepDelay > threshold
347781,DepDelay > threshold
347862,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
347876,"DepDelay > threshold, ArrDelay > threshold"
347892,"DepDelay > threshold, ArrDelay > threshold"
347948,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
347950,DepDelay > threshold
347976,"DepDelay > threshold, ArrDelay > threshold"
348036,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
348072,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
348133,ArrDelay > threshold
348254,"DepDelay > threshold, ArrDelay > threshold"
348461,"DepDelay > threshold, ArrDelay > threshold"
348472,"DepDelay > threshold, ArrDelay > threshold"
348515,"DepDelay > threshold, ArrDelay > threshold"
348656,DepDelay > threshold
348764,DepDelay > threshold
348867,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
348987,DepDelay > threshold
349033,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
349157,DepDelay > threshold
349178,"DepDelay > threshold, ArrDelay > threshold"
349386,"DepDelay > threshold, ArrDelay > threshold"
349391,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
349423,DepDelay > threshold
349430,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
349740,"DepDelay > threshold, ArrDelay > threshold"
350136,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
350240,"ArrDelay > threshold, NASDelay > threshold"
350298,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
350306,"DepDelay > threshold, ArrDelay > threshold"
350427,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
350441,DepDelay > threshold
350509,"DepDelay > threshold, ArrDelay > threshold"
350536,"DepDelay > threshold, ArrDelay > threshold"
350671,"DepDelay > threshold, ArrDelay > threshold"
350678,"DepDelay > threshold, ArrDelay > threshold"
351113,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
351626,"DepDelay > threshold, ArrDelay > threshold"
351695,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
351757,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
351926,"DepDelay > threshold, ArrDelay > threshold"
352144,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
352225,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
352330,"DepDelay > threshold, ArrDelay > threshold"
352366,"DepDelay > threshold, ArrDelay > threshold"
352403,"DepDelay > threshold, ArrDelay > threshold"
352424,"DepDelay > threshold, ArrDelay > threshold"
352504,"DepDelay > threshold, ArrDelay > threshold"
352696,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
352699,"DepDelay > threshold, ArrDelay > threshold"
352711,ArrDelay > threshold
352919,DepDelay > threshold
352930,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
352959,DepDelay > threshold
352964,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
352970,ArrDelay > threshold
353196,DepDelay > threshold
353264,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
353501,"DepDelay > threshold, ArrDelay > threshold"
353620,"DepDelay > threshold, ArrDelay > threshold"
353635,"DepDelay > threshold, ArrDelay > threshold"
353836,"DepDelay > threshold, ArrDelay > threshold"
353912,"DepDelay > threshold, ArrDelay > threshold"
354071,ArrDelay > threshold
354114,DepDelay > threshold
354335,"DepDelay > threshold, ArrDelay > threshold"
354382,"DepDelay > threshold, ArrDelay > threshold"
354406,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
354409,"DepDelay > threshold, ArrDelay > threshold"
354993,"DepDelay > threshold, ArrDelay > threshold"
355146,"DepDelay > threshold, ArrDelay > threshold"
355299,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
355342,DepDelay > threshold
355543,DepDelay > threshold
355550,DepDelay > threshold
355624,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
355630,DepDelay > threshold
355742,"DepDelay > threshold, ArrDelay > threshold"
355940,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
355947,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
356000,"DepDelay > threshold, ArrDelay > threshold"
356164,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
356169,"DepDelay > threshold, ArrDelay > threshold"
356246,"DepDelay > threshold, ArrDelay > threshold"
356289,"DepDelay > threshold, ArrDelay > threshold"
356644,"DepDelay > threshold, ArrDelay > threshold"
356671,DepDelay > threshold
356729,DepDelay > threshold
356915,DepDelay > threshold
357100,"DepDelay > threshold, ArrDelay > threshold"
357160,"DepDelay > threshold, ArrDelay > threshold"
357174,DepDelay > threshold
357200,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
357327,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
357448,"DepDelay > threshold, ArrDelay > threshold"
357461,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
357605,DepDelay > threshold
357714,DepDelay > threshold
357882,DepDelay > threshold
357933,"DepDelay > threshold, ArrDelay > threshold"
358004,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
358124,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
358209,DepDelay > threshold
358452,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
358462,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
358554,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
358569,DepDelay > threshold
358577,DepDelay > threshold
359001,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
359008,"DepDelay > threshold, ArrDelay > threshold"
359207,DepDelay > threshold
359217,"DepDelay > threshold, ArrDelay > threshold"
359403,DepDelay > threshold
359449,"DepDelay > threshold, ArrDelay > threshold"
359763,DepDelay > threshold
360260,DepDelay > threshold
360349,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
360588,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
360880,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
361017,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
361240,DepDelay > threshold
361391,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
361431,DepDelay > threshold
361898,"DepDelay > threshold, ArrDelay > threshold"
362190,DepDelay > threshold
362260,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
362289,DepDelay > threshold
362324,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
362489,"DepDelay > threshold, ArrDelay > threshold"
362532,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
362646,"DepDelay > threshold, ArrDelay > threshold"
363183,"DepDelay > threshold, ArrDelay > threshold"
363369,"DepDelay > threshold, ArrDelay > threshold"
364655,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
364751,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
364758,"DepDelay > threshold, ArrDelay > threshold"
364765,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
365259,"DepDelay > threshold, ArrDelay > threshold"
365495,"DepDelay > threshold, ArrDelay > threshold"
365718,"DepDelay > threshold, ArrDelay > threshold"
365736,"DepDelay > threshold, ArrDelay > threshold"
365787,"DepDelay > threshold, ArrDelay > threshold"
366128,"DepDelay > threshold, ArrDelay > threshold"
367056,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
367609,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
368488,DepDelay > threshold
368708,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
369213,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
369463,"DepDelay > threshold, ArrDelay > threshold"
369465,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
369525,"DepDelay > threshold, ArrDelay > threshold"
369693,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
369706,"DepDelay > threshold, ArrDelay > threshold"
369824,DepDelay > threshold
369918,"DepDelay > threshold, ArrDelay > threshold"
369920,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
369993,"DepDelay > threshold, ArrDelay > threshold"
370215,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
370269,"DepDelay > threshold, ArrDelay > threshold"
370347,"DepDelay > threshold, ArrDelay > threshold"
370384,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
370414,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
370464,"DepDelay > threshold, ArrDelay > threshold"
370494,DepDelay > threshold
370700,"DepDelay > threshold, ArrDelay > threshold"
370794,"DepDelay > threshold, ArrDelay > threshold"
370797,"DepDelay > threshold, ArrDelay > threshold"
370968,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
371011,DepDelay > threshold
371080,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
371167,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
371187,"DepDelay > threshold, ArrDelay > threshold"
371237,"DepDelay > threshold, ArrDelay > threshold"
371280,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
371305,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
371319,"DepDelay > threshold, ArrDelay > threshold"
371347,"DepDelay > threshold, ArrDelay > threshold"
371374,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
371422,"DepDelay > threshold, ArrDelay > threshold"
371450,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
371726,"DepDelay > threshold, ArrDelay > threshold"
371753,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
371827,"DepDelay > threshold, ArrDelay > threshold"
371842,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
371863,"DepDelay > threshold, ArrDelay > threshold"
371913,"DepDelay > threshold, ArrDelay > threshold"
371928,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
372038,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
372048,DepDelay > threshold
372053,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
372068,"DepDelay > threshold, ArrDelay > threshold"
372070,DepDelay > threshold
372072,"DepDelay > threshold, ArrDelay > threshold"
372097,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
372112,"DepDelay > threshold, ArrDelay > threshold"
372115,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
372123,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
372126,"DepDelay > threshold, ArrDelay > threshold"
372137,DepDelay > threshold
372140,DepDelay > threshold
372142,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
372157,DepDelay > threshold
372171,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
372175,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
372321,"DepDelay > threshold, ArrDelay > threshold"
372323,"DepDelay > threshold, ArrDelay > threshold"
372479,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
372481,"DepDelay > threshold, ArrDelay > threshold"
372500,DepDelay > threshold
372507,"DepDelay > threshold, ArrDelay > threshold"
372522,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
372649,"DepDelay > threshold, ArrDelay > threshold"
372696,"DepDelay > threshold, ArrDelay > threshold"
372811,"DepDelay > threshold, ArrDelay > threshold"
373414,"DepDelay > threshold, ArrDelay > threshold"
373588,"DepDelay > threshold, ArrDelay > threshold"
373737,"DepDelay > threshold, ArrDelay > threshold"
374386,"DepDelay > threshold, ArrDelay > threshold"
374390,"DepDelay > threshold, ArrDelay > threshold"
374394,DepDelay > threshold
374395,"DepDelay > threshold, ArrDelay > threshold"
374406,"DepDelay > threshold, ArrDelay > threshold"
374533,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
374980,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
375075,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
375093,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
375365,ArrDelay > threshold
375423,"DepDelay > threshold, ArrDelay > threshold"
375510,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
375513,"DepDelay > threshold, ArrDelay > threshold"
375619,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
375674,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
375741,"ArrDelay > threshold, NASDelay > threshold"
375896,"DepDelay > threshold, ArrDelay > threshold"
376115,"DepDelay > threshold, ArrDelay > threshold"
376140,DepDelay > threshold
376279,"DepDelay > threshold, ArrDelay > threshold"
376482,ArrDelay > threshold
376554,DepDelay > threshold
376575,"DepDelay > threshold, ArrDelay > threshold"
377246,DepDelay > threshold
379147,"DepDelay > threshold, ArrDelay > threshold"
379294,DepDelay > threshold
379352,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
379588,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
380432,"DepDelay > threshold, ArrDelay > threshold"
380643,"DepDelay > threshold, ArrDelay > threshold"
380738,"DepDelay > threshold, ArrDelay > threshold"
380884,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
380889,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
380892,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
381148,DepDelay > threshold
381160,"DepDelay > threshold, ArrDelay > threshold"
381172,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
381185,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
381266,"DepDelay > threshold, ArrDelay > threshold"
381390,DepDelay > threshold
381396,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
381450,"DepDelay > threshold, ArrDelay > threshold"
381467,"DepDelay > threshold, ArrDelay > threshold"
381568,"DepDelay > threshold, ArrDelay > threshold"
381639,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
