ID,Reason
330216,"DepDelay > threshold, ArrDelay > threshold"
330242,"ArrDelay > threshold, NASDelay > threshold"
330350,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
330431,"DepDelay > threshold, ArrDelay > threshold"
330442,"DepDelay > threshold, ArrDelay > threshold"
330443,ArrDelay > threshold
330460,"DepDelay > threshold, ArrDelay > threshold"
330626,"DepDelay > threshold, ArrDelay > threshold"
330635,"DepDelay > threshold, ArrDelay > threshold"
330778,"DepDelay > threshold, ArrDelay > threshold"
330779,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
330957,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
331033,"DepDelay > threshold, ArrDelay > threshold"
331045,"DepDelay > threshold, ArrDelay > threshold"
331105,"ArrDelay > threshold, CarrierDelay > threshold"
331153,"ArrDelay > threshold, NASDelay > threshold"
331166,"DepDelay > threshold, ArrDelay > threshold"
331197,ArrDelay > threshold
331202,"DepDelay > threshold, ArrDelay > threshold"
331204,ArrDelay > threshold
331216,"DepDelay > threshold, ArrDelay > threshold"
331219,"DepDelay > threshold, ArrDelay > threshold"
331241,"DepDelay > threshold, ArrDelay > threshold"
331242,"DepDelay > threshold, ArrDelay > threshold"
331287,DepDelay > threshold
331294,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
331343,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
331551,"DepDelay > threshold, ArrDelay > threshold"
331571,"DepDelay > threshold, ArrDelay > threshold"
331585,"DepDelay > threshold, ArrDelay > threshold"
331587,"DepDelay > threshold, ArrDelay > threshold"
331588,"DepDelay > threshold, ArrDelay > threshold"
331593,"DepDelay > threshold, ArrDelay > threshold"
331639,"DepDelay > threshold, ArrDelay > threshold"
331644,"DepDelay > threshold, ArrDelay > threshold"
331700,"DepDelay > threshold, ArrDelay > threshold"
331701,"ArrDelay > threshold, NASDelay > threshold"
331702,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
331709,"DepDelay > threshold, ArrDelay > threshold"
331811,"DepDelay > threshold, ArrDelay > threshold"
331872,"DepDelay > threshold, ArrDelay > threshold"
332065,ArrDelay > threshold
332226,"DepDelay > threshold, ArrDelay > threshold"
332249,"DepDelay > threshold, ArrDelay > threshold"
332284,DepDelay > threshold
332292,ArrDelay > threshold
332312,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
332448,DepDelay > threshold
332477,"DepDelay > threshold, ArrDelay > threshold"
332650,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
332675,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
332700,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
332725,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
332734,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
332776,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
332777,DepDelay > threshold
332778,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
332788,DepDelay > threshold
332789,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
332812,"ArrDelay > threshold, CarrierDelay > threshold"
332835,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
332838,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
333289,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
333296,DepDelay > threshold
333405,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
333627,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
333631,DepDelay > threshold
333824,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
333917,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
333951,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
333999,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
334030,"DepDelay > threshold, ArrDelay > threshold"
334049,"DepDelay > threshold, ArrDelay > threshold"
334063,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
334102,ArrDelay > threshold
334103,"DepDelay > threshold, ArrDelay > threshold"
334107,DepDelay > threshold
334108,DepDelay > threshold
334110,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
334113,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
334120,DepDelay > threshold
334129,"DepDelay > threshold, ArrDelay > threshold"
334133,ArrDelay > threshold
334134,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
334147,"DepDelay > threshold, ArrDelay > threshold"
334154,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
334155,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
334197,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
334231,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
334234,"DepDelay > threshold, ArrDelay > threshold"
334237,"ArrDelay > threshold, CarrierDelay > threshold"
334251,DepDelay > threshold
334267,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
334481,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
334499,ArrDelay > threshold
334539,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
334609,ArrDelay > threshold
334620,DepDelay > threshold
334626,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
334630,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
334632,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
334634,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
334638,"DepDelay > threshold, ArrDelay > threshold"
334639,"DepDelay > threshold, ArrDelay > threshold"
334647,"DepDelay > threshold, ArrDelay > threshold"
334663,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
334710,"DepDelay > threshold, ArrDelay > threshold"
334753,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
334789,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
334798,"ArrDelay > threshold, NASDelay > threshold"
334897,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
334915,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
334998,"DepDelay > threshold, ArrDelay > threshold"
335027,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
335039,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
335042,DepDelay > threshold
335064,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
335068,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
335072,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
335082,"DepDelay > threshold, ArrDelay > threshold"
335106,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
335120,DepDelay > threshold
335135,"DepDelay > threshold, ArrDelay > threshold"
335155,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
335169,"DepDelay > threshold, ArrDelay > threshold"
335191,"DepDelay > threshold, ArrDelay > threshold"
335196,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
335197,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
335206,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
335230,DepDelay > threshold
335251,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
335304,"DepDelay > threshold, ArrDelay > threshold"
335337,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
335363,"DepDelay > threshold, ArrDelay > threshold"
335364,ArrDelay > threshold
335378,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
335426,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
335453,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
335478,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
335483,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
335491,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
335520,"DepDelay > threshold, ArrDelay > threshold"
335524,"DepDelay > threshold, ArrDelay > threshold"
335531,"DepDelay > threshold, ArrDelay > threshold"
335545,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
335546,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
335555,"DepDelay > threshold, ArrDelay > threshold"
335580,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
335597,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
335641,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
335649,"DepDelay > threshold, ArrDelay > threshold"
335659,"DepDelay > threshold, ArrDelay > threshold"
335674,"DepDelay > threshold, ArrDelay > threshold"
335675,"DepDelay > threshold, ArrDelay > threshold"
335685,"DepDelay > threshold, ArrDelay > threshold"
335739,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
335797,DepDelay > threshold
335807,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
335844,"DepDelay > threshold, ArrDelay > threshold"
335845,"DepDelay > threshold, ArrDelay > threshold"
335852,DepDelay > threshold
335863,"DepDelay > threshold, ArrDelay > threshold"
335906,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
335909,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
335911,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
336073,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
336074,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
336075,DepDelay > threshold
336076,DepDelay > threshold
336077,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
336134,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
336160,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
336161,ArrDelay > threshold
336247,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
336252,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
336276,"DepDelay > threshold, ArrDelay > threshold"
336334,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
336335,DepDelay > threshold
336336,"ArrDelay > threshold, CarrierDelay > threshold"
336757,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
336761,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
336764,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
336772,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
336785,"DepDelay > threshold, ArrDelay > threshold"
336808,DepDelay > threshold
336817,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
336824,"DepDelay > threshold, ArrDelay > threshold"
336842,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
336847,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
336851,"DepDelay > threshold, ArrDelay > threshold"
336852,"DepDelay > threshold, ArrDelay > threshold"
336859,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
336863,"DepDelay > threshold, ArrDelay > threshold"
336871,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
336879,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
336886,DepDelay > threshold
336889,"DepDelay > threshold, ArrDelay > threshold"
336892,"DepDelay > threshold, ArrDelay > threshold"
336897,"DepDelay > threshold, ArrDelay > threshold"
336912,"DepDelay > threshold, ArrDelay > threshold"
336916,"ArrDelay > threshold, CarrierDelay > threshold"
336921,"DepDelay > threshold, ArrDelay > threshold"
336933,"DepDelay > threshold, ArrDelay > threshold"
336935,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
336946,"DepDelay > threshold, ArrDelay > threshold"
336970,"DepDelay > threshold, ArrDelay > threshold"
336976,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
336985,"DepDelay > threshold, ArrDelay > threshold"
337003,"ArrDelay > threshold, WeatherDelay > threshold"
337005,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337042,"ArrDelay > threshold, CarrierDelay > threshold"
337087,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337099,DepDelay > threshold
337101,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337104,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337107,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337109,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337116,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337117,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337118,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337121,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337123,"ArrDelay > threshold, CarrierDelay > threshold"
337124,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337127,"DepDelay > threshold, ArrDelay > threshold"
337138,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337144,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337159,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337161,"DepDelay > threshold, ArrDelay > threshold"
337166,"DepDelay > threshold, ArrDelay > threshold"
337191,"DepDelay > threshold, ArrDelay > threshold"
337194,"DepDelay > threshold, ArrDelay > threshold"
337231,"DepDelay > threshold, ArrDelay > threshold"
337256,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337257,"DepDelay > threshold, ArrDelay > threshold"
337259,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337265,"ArrDelay > threshold, WeatherDelay > threshold"
337266,DepDelay > threshold
337300,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337318,"DepDelay > threshold, ArrDelay > threshold"
337359,"DepDelay > threshold, ArrDelay > threshold"
337366,DepDelay > threshold
337388,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337390,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
337391,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
337392,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
337393,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337395,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337396,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337402,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337403,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337404,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337406,"ArrDelay > threshold, CarrierDelay > threshold"
337412,"DepDelay > threshold, ArrDelay > threshold"
337413,"DepDelay > threshold, ArrDelay > threshold"
337414,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337415,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337416,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337417,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337420,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337668,"ArrDelay > threshold, NASDelay > threshold"
337670,ArrDelay > threshold
337678,"ArrDelay > threshold, WeatherDelay > threshold"
337711,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337853,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337878,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337889,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337898,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337916,"DepDelay > threshold, ArrDelay > threshold"
337950,"DepDelay > threshold, ArrDelay > threshold"
337959,"DepDelay > threshold, ArrDelay > threshold"
338054,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
