ID,Reason
546908,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
546909,"DepDelay > threshold, ArrDelay > threshold"
546910,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
546911,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
546997,"DepDelay > threshold, ArrDelay > threshold"
547115,DepDelay > threshold
547158,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
547200,"DepDelay > threshold, ArrDelay > threshold"
547210,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
547211,"DepDelay > threshold, ArrDelay > threshold"
547254,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
547255,"DepDelay > threshold, ArrDelay > threshold"
547293,"DepDelay > threshold, ArrDelay > threshold"
547406,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
547499,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
547506,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
547507,"DepDelay > threshold, ArrDelay > threshold"
547508,"DepDelay > threshold, ArrDelay > threshold"
547512,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
547516,DepDelay > threshold
547648,DepDelay > threshold
547727,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
547728,"DepDelay > threshold, ArrDelay > threshold"
547911,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
547952,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
547953,"DepDelay > threshold, ArrDelay > threshold"
548106,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
548107,"DepDelay > threshold, ArrDelay > threshold"
548109,"DepDelay > threshold, ArrDelay > threshold"
548266,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
548385,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
548503,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
548583,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
548593,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
548640,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
548756,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
548774,"DepDelay > threshold, ArrDelay > threshold"
548804,ArrDelay > threshold
548865,ArrDelay > threshold
548882,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
548954,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
548976,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
548979,"DepDelay > threshold, ArrDelay > threshold"
548997,DepDelay > threshold
549004,"DepDelay > threshold, ArrDelay > threshold"
549015,"DepDelay > threshold, ArrDelay > threshold"
549070,"DepDelay > threshold, ArrDelay > threshold"
549169,"DepDelay > threshold, ArrDelay > threshold"
549208,"DepDelay > threshold, ArrDelay > threshold"
549236,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
549250,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
549273,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
549355,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
549366,"DepDelay > threshold, ArrDelay > threshold"
549441,"DepDelay > threshold, ArrDelay > threshold"
549559,"DepDelay > threshold, ArrDelay > threshold"
549617,"DepDelay > threshold, ArrDelay > threshold"
549678,ArrDelay > threshold
549771,"DepDelay > threshold, ArrDelay > threshold"
549778,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
549782,"DepDelay > threshold, ArrDelay > threshold"
549801,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
549813,ArrDelay > threshold
549858,"DepDelay > threshold, ArrDelay > threshold"
549867,"DepDelay > threshold, ArrDelay > threshold"
549884,"DepDelay > threshold, ArrDelay > threshold"
549892,"DepDelay > threshold, ArrDelay > threshold"
549907,"DepDelay > threshold, ArrDelay > threshold"
549966,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
549974,"DepDelay > threshold, ArrDelay > threshold"
549986,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
549999,ArrDelay > threshold
550015,DepDelay > threshold
550084,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
550113,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
550122,"DepDelay > threshold, ArrDelay > threshold"
550133,DepDelay > threshold
550192,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
550198,"DepDelay > threshold, ArrDelay > threshold"
550235,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
550247,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
550319,"DepDelay > threshold, ArrDelay > threshold"
550354,"DepDelay > threshold, ArrDelay > threshold"
550359,DepDelay > threshold
550383,"DepDelay > threshold, ArrDelay > threshold"
550484,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
550508,"DepDelay > threshold, ArrDelay > threshold"
550511,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
550649,"DepDelay > threshold, ArrDelay > threshold"
550775,ArrDelay > threshold
550803,"DepDelay > threshold, ArrDelay > threshold"
550810,"DepDelay > threshold, ArrDelay > threshold"
550819,"DepDelay > threshold, ArrDelay > threshold"
550850,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
550862,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
550983,"DepDelay > threshold, ArrDelay > threshold"
551047,"DepDelay > threshold, ArrDelay > threshold"
551157,DepDelay > threshold
551181,"DepDelay > threshold, ArrDelay > threshold"
551191,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
551198,"DepDelay > threshold, ArrDelay > threshold"
551218,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
551230,"DepDelay > threshold, ArrDelay > threshold"
551257,ArrDelay > threshold
551447,"DepDelay > threshold, ArrDelay > threshold"
551451,"DepDelay > threshold, ArrDelay > threshold"
551470,"DepDelay > threshold, ArrDelay > threshold"
551480,"DepDelay > threshold, ArrDelay > threshold"
551498,"DepDelay > threshold, ArrDelay > threshold"
551545,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
551653,ArrDelay > threshold
551670,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
551696,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
551700,ArrDelay > threshold
551790,"DepDelay > threshold, ArrDelay > threshold"
551792,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
551794,"DepDelay > threshold, ArrDelay > threshold"
551799,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
551836,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
551874,"DepDelay > threshold, ArrDelay > threshold"
551896,"DepDelay > threshold, ArrDelay > threshold"
552050,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
552068,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
552083,"DepDelay > threshold, ArrDelay > threshold"
552093,"DepDelay > threshold, ArrDelay > threshold"
552097,"DepDelay > threshold, ArrDelay > threshold"
552147,"DepDelay > threshold, ArrDelay > threshold"
552184,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
552215,"DepDelay > threshold, ArrDelay > threshold"
552263,"DepDelay > threshold, ArrDelay > threshold"
552264,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
552269,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
552293,ArrDelay > threshold
552319,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
552327,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
552328,DepDelay > threshold
552347,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
552411,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
552464,DepDelay > threshold
552492,"DepDelay > threshold, ArrDelay > threshold"
552497,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
552531,"DepDelay > threshold, ArrDelay > threshold"
552538,"DepDelay > threshold, ArrDelay > threshold"
552555,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
552656,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
552657,"DepDelay > threshold, ArrDelay > threshold"
552671,"DepDelay > threshold, ArrDelay > threshold"
552677,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
552685,"DepDelay > threshold, ArrDelay > threshold"
552692,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
552693,"DepDelay > threshold, ArrDelay > threshold"
552752,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
552797,"DepDelay > threshold, ArrDelay > threshold"
552819,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
552870,"ArrDelay > threshold, CarrierDelay > threshold"
552881,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
552925,"DepDelay > threshold, ArrDelay > threshold"
553042,ArrDelay > threshold
553051,ArrDelay > threshold
553098,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
553143,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
553164,DepDelay > threshold
553172,"DepDelay > threshold, ArrDelay > threshold"
553192,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
553217,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
553277,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
553280,DepDelay > threshold
553290,DepDelay > threshold
553294,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
553381,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
553390,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
553419,"DepDelay > threshold, ArrDelay > threshold"
553434,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
553558,ArrDelay > threshold
553591,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
553680,"DepDelay > threshold, ArrDelay > threshold"
553683,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
553733,DepDelay > threshold
553763,ArrDelay > threshold
553783,"DepDelay > threshold, ArrDelay > threshold"
553813,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
554015,"DepDelay > threshold, ArrDelay > threshold"
554061,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
554123,"DepDelay > threshold, ArrDelay > threshold"
554166,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
554194,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
554224,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
554238,"DepDelay > threshold, ArrDelay > threshold"
554318,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
554360,"DepDelay > threshold, ArrDelay > threshold"
554392,"DepDelay > threshold, ArrDelay > threshold"
554461,"DepDelay > threshold, ArrDelay > threshold"
554482,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
554540,"DepDelay > threshold, ArrDelay > threshold"
554551,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
554619,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
554745,"DepDelay > threshold, ArrDelay > threshold"
554972,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
554991,"DepDelay > threshold, ArrDelay > threshold"
555002,DepDelay > threshold
555038,ArrDelay > threshold
555076,"DepDelay > threshold, ArrDelay > threshold"
555083,"DepDelay > threshold, ArrDelay > threshold"
555102,"ArrDelay > threshold, NASDelay > threshold"
555113,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
555124,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
555128,"DepDelay > threshold, ArrDelay > threshold"
555147,"DepDelay > threshold, ArrDelay > threshold"
555199,"DepDelay > threshold, ArrDelay > threshold"
555260,"DepDelay > threshold, ArrDelay > threshold"
555300,"DepDelay > threshold, ArrDelay > threshold"
555314,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
555380,"DepDelay > threshold, ArrDelay > threshold"
555395,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
555408,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
555477,"DepDelay > threshold, ArrDelay > threshold"
555497,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
555545,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
555657,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
555667,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
555830,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
555839,"DepDelay > threshold, ArrDelay > threshold"
555941,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
555999,"DepDelay > threshold, ArrDelay > threshold"
556012,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
556032,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
556084,DepDelay > threshold
556089,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
556122,"DepDelay > threshold, ArrDelay > threshold"
556165,"DepDelay > threshold, ArrDelay > threshold"
556225,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
556269,"DepDelay > threshold, ArrDelay > threshold"
556298,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
556344,"DepDelay > threshold, ArrDelay > threshold"
556351,ArrDelay > threshold
556428,"DepDelay > threshold, ArrDelay > threshold"
556512,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
556522,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
556524,"DepDelay > threshold, ArrDelay > threshold"
556566,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
556596,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
556621,"DepDelay > threshold, ArrDelay > threshold"
556622,"DepDelay > threshold, ArrDelay > threshold"
556630,ArrDelay > threshold
556685,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
556742,ArrDelay > threshold
556746,DepDelay > threshold
556848,"DepDelay > threshold, ArrDelay > threshold"
556869,"DepDelay > threshold, ArrDelay > threshold"
556950,"DepDelay > threshold, ArrDelay > threshold"
557045,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
557047,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
557085,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
557154,ArrDelay > threshold
557244,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
557291,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
557304,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
557364,"DepDelay > threshold, ArrDelay > threshold"
557387,DepDelay > threshold
557558,DepDelay > threshold
557593,"ArrDelay > threshold, CarrierDelay > threshold"
557596,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
557601,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
557625,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
557664,"DepDelay > threshold, ArrDelay > threshold"
557693,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
557722,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
557724,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
557726,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
557751,DepDelay > threshold
557755,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
557781,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
557873,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
558035,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
558061,"ArrDelay > threshold, CarrierDelay > threshold"
558185,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
