ID,Reason
444474,"DepDelay > threshold, ArrDelay > threshold"
444479,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
444560,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
444572,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
444579,"DepDelay > threshold, ArrDelay > threshold"
444633,"DepDelay > threshold, ArrDelay > threshold"
444644,"DepDelay > threshold, ArrDelay > threshold"
444651,"DepDelay > threshold, ArrDelay > threshold"
444683,"DepDelay > threshold, ArrDelay > threshold"
444725,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
444733,"DepDelay > threshold, ArrDelay > threshold"
444773,ArrDelay > threshold
444820,"DepDelay > threshold, ArrDelay > threshold"
444876,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
444920,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
444935,"DepDelay > threshold, ArrDelay > threshold"
444957,ArrDelay > threshold
445168,"DepDelay > threshold, ArrDelay > threshold"
445173,"ArrDelay > threshold, NASDelay > threshold"
445217,"DepDelay > threshold, ArrDelay > threshold"
445267,DepDelay > threshold
445286,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
445311,"DepDelay > threshold, ArrDelay > threshold"
445325,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
445330,"DepDelay > threshold, ArrDelay > threshold"
445348,ArrDelay > threshold
445390,"DepDelay > threshold, ArrDelay > threshold"
445468,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
445478,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
445479,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
445527,DepDelay > threshold
445536,"DepDelay > threshold, ArrDelay > threshold"
445539,"DepDelay > threshold, ArrDelay > threshold"
445598,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
445613,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
445619,"DepDelay > threshold, ArrDelay > threshold"
445652,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
445664,DepDelay > threshold
445677,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
445718,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
445727,"DepDelay > threshold, ArrDelay > threshold"
445746,DepDelay > threshold
445777,DepDelay > threshold
445803,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
445826,"DepDelay > threshold, ArrDelay > threshold"
445871,"DepDelay > threshold, ArrDelay > threshold"
445888,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
445905,"DepDelay > threshold, ArrDelay > threshold"
445968,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
445975,"ArrDelay > threshold, NASDelay > threshold"
446015,"DepDelay > threshold, ArrDelay > threshold"
446018,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
446057,"DepDelay > threshold, ArrDelay > threshold"
446095,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
446122,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
446151,"DepDelay > threshold, ArrDelay > threshold"
446152,"ArrDelay > threshold, NASDelay > threshold"
446154,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
446164,"DepDelay > threshold, ArrDelay > threshold"
446257,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
446263,DepDelay > threshold
446270,"DepDelay > threshold, ArrDelay > threshold"
446432,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
446479,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
446489,ArrDelay > threshold
446493,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
446500,"DepDelay > threshold, ArrDelay > threshold"
446621,"DepDelay > threshold, ArrDelay > threshold"
446655,"DepDelay > threshold, ArrDelay > threshold"
446710,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
446717,ArrDelay > threshold
446766,DepDelay > threshold
446782,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
446795,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
446799,"DepDelay > threshold, ArrDelay > threshold"
446806,"DepDelay > threshold, ArrDelay > threshold"
446867,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
447069,"DepDelay > threshold, ArrDelay > threshold"
447181,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
447206,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
447305,"DepDelay > threshold, ArrDelay > threshold"
447370,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
447404,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
447447,"DepDelay > threshold, ArrDelay > threshold"
447478,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
447590,"DepDelay > threshold, ArrDelay > threshold"
447591,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
447600,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
447651,DepDelay > threshold
447871,"ArrDelay > threshold, NASDelay > threshold"
447900,DepDelay > threshold
447910,"DepDelay > threshold, ArrDelay > threshold"
447932,"DepDelay > threshold, ArrDelay > threshold"
447971,"DepDelay > threshold, ArrDelay > threshold"
448028,"DepDelay > threshold, ArrDelay > threshold"
448042,"DepDelay > threshold, ArrDelay > threshold"
448140,"DepDelay > threshold, ArrDelay > threshold"
448142,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
448149,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
448295,DepDelay > threshold
448370,"DepDelay > threshold, ArrDelay > threshold"
448389,"DepDelay > threshold, ArrDelay > threshold"
448546,DepDelay > threshold
448552,ArrDelay > threshold
448830,"DepDelay > threshold, ArrDelay > threshold"
448843,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
448982,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
449047,DepDelay > threshold
449110,DepDelay > threshold
449202,"DepDelay > threshold, ArrDelay > threshold"
449403,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
449754,"DepDelay > threshold, ArrDelay > threshold"
449793,"DepDelay > threshold, ArrDelay > threshold"
449875,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
449918,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
450025,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
450052,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
450101,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
450205,ArrDelay > threshold
450281,DepDelay > threshold
450286,"DepDelay > threshold, ArrDelay > threshold"
450293,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
450301,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
450306,"DepDelay > threshold, ArrDelay > threshold"
450331,DepDelay > threshold
450350,"DepDelay > threshold, ArrDelay > threshold"
450375,ArrDelay > threshold
450385,DepDelay > threshold
450400,"DepDelay > threshold, ArrDelay > threshold"
450407,"DepDelay > threshold, ArrDelay > threshold"
450421,DepDelay > threshold
450426,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
450428,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
450433,"DepDelay > threshold, ArrDelay > threshold"
450444,"DepDelay > threshold, ArrDelay > threshold"
450450,"DepDelay > threshold, ArrDelay > threshold"
450466,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
450472,"ArrDelay > threshold, NASDelay > threshold"
450475,ArrDelay > threshold
450478,"DepDelay > threshold, ArrDelay > threshold"
450482,"DepDelay > threshold, ArrDelay > threshold"
450483,"DepDelay > threshold, ArrDelay > threshold"
450492,DepDelay > threshold
450501,"DepDelay > threshold, ArrDelay > threshold"
450505,"DepDelay > threshold, ArrDelay > threshold"
450562,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
450570,"DepDelay > threshold, ArrDelay > threshold"
450573,"DepDelay > threshold, ArrDelay > threshold"
450594,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
450645,"DepDelay > threshold, ArrDelay > threshold"
450665,DepDelay > threshold
450668,"DepDelay > threshold, ArrDelay > threshold"
450670,"DepDelay > threshold, ArrDelay > threshold"
450705,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
450707,"DepDelay > threshold, ArrDelay > threshold"
450722,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
450724,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
450735,ArrDelay > threshold
450749,"DepDelay > threshold, ArrDelay > threshold"
450753,"DepDelay > threshold, ArrDelay > threshold"
450764,"DepDelay > threshold, ArrDelay > threshold"
450766,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
450771,"DepDelay > threshold, ArrDelay > threshold"
450793,"DepDelay > threshold, ArrDelay > threshold"
450798,"DepDelay > threshold, ArrDelay > threshold"
450805,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
450819,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
450824,ArrDelay > threshold
450843,"DepDelay > threshold, ArrDelay > threshold"
450852,"DepDelay > threshold, ArrDelay > threshold"
450855,"DepDelay > threshold, ArrDelay > threshold"
450870,"ArrDelay > threshold, NASDelay > threshold"
450871,"DepDelay > threshold, ArrDelay > threshold"
450879,"DepDelay > threshold, ArrDelay > threshold"
450882,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
450929,"DepDelay > threshold, ArrDelay > threshold"
450954,"DepDelay > threshold, ArrDelay > threshold"
450956,"DepDelay > threshold, ArrDelay > threshold"
450968,"DepDelay > threshold, ArrDelay > threshold"
450973,"DepDelay > threshold, ArrDelay > threshold"
450976,"DepDelay > threshold, ArrDelay > threshold"
450983,"DepDelay > threshold, ArrDelay > threshold"
451002,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
451008,"DepDelay > threshold, ArrDelay > threshold"
451022,"DepDelay > threshold, ArrDelay > threshold"
451033,"DepDelay > threshold, ArrDelay > threshold"
451043,"DepDelay > threshold, ArrDelay > threshold"
451044,"DepDelay > threshold, ArrDelay > threshold"
451052,"DepDelay > threshold, ArrDelay > threshold"
451071,"DepDelay > threshold, ArrDelay > threshold"
451074,"DepDelay > threshold, ArrDelay > threshold"
451104,"DepDelay > threshold, ArrDelay > threshold"
451153,"DepDelay > threshold, ArrDelay > threshold"
451183,DepDelay > threshold
451187,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
451216,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
451258,"DepDelay > threshold, ArrDelay > threshold"
451261,DepDelay > threshold
451268,"DepDelay > threshold, ArrDelay > threshold"
451289,"DepDelay > threshold, ArrDelay > threshold"
451294,"DepDelay > threshold, ArrDelay > threshold"
451298,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
451322,"DepDelay > threshold, ArrDelay > threshold"
451341,"DepDelay > threshold, ArrDelay > threshold"
451355,"DepDelay > threshold, ArrDelay > threshold"
451389,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
451417,DepDelay > threshold
451423,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
451448,"DepDelay > threshold, ArrDelay > threshold"
451458,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
451460,"DepDelay > threshold, ArrDelay > threshold"
451470,"DepDelay > threshold, ArrDelay > threshold"
451472,"DepDelay > threshold, ArrDelay > threshold"
451491,"ArrDelay > threshold, NASDelay > threshold"
451495,"DepDelay > threshold, ArrDelay > threshold"
451496,"DepDelay > threshold, ArrDelay > threshold"
451503,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
451514,"DepDelay > threshold, ArrDelay > threshold"
451522,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
451531,"DepDelay > threshold, ArrDelay > threshold"
451565,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
451566,ArrDelay > threshold
451574,DepDelay > threshold
451609,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
451626,DepDelay > threshold
451631,"DepDelay > threshold, ArrDelay > threshold"
451651,"DepDelay > threshold, ArrDelay > threshold"
451664,"DepDelay > threshold, ArrDelay > threshold"
451666,"DepDelay > threshold, ArrDelay > threshold"
451668,"DepDelay > threshold, ArrDelay > threshold"
451714,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
451726,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
451741,"DepDelay > threshold, ArrDelay > threshold"
451878,"DepDelay > threshold, ArrDelay > threshold"
451887,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
451984,DepDelay > threshold
451999,DepDelay > threshold
452017,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
452019,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
452043,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
452065,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
452073,"DepDelay > threshold, ArrDelay > threshold"
452112,"DepDelay > threshold, ArrDelay > threshold"
452150,"DepDelay > threshold, ArrDelay > threshold"
452151,"DepDelay > threshold, ArrDelay > threshold"
452173,ArrDelay > threshold
452175,"DepDelay > threshold, ArrDelay > threshold"
452203,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
452269,"DepDelay > threshold, ArrDelay > threshold"
452380,DepDelay > threshold
452448,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
452604,DepDelay > threshold
452725,"DepDelay > threshold, ArrDelay > threshold"
452765,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
452891,"DepDelay > threshold, ArrDelay > threshold"
452912,"DepDelay > threshold, ArrDelay > threshold"
452916,ArrDelay > threshold
452945,"DepDelay > threshold, ArrDelay > threshold"
452957,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
453096,ArrDelay > threshold
453289,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
453467,"DepDelay > threshold, ArrDelay > threshold"
453557,"DepDelay > threshold, ArrDelay > threshold"
453558,DepDelay > threshold
453571,"DepDelay > threshold, ArrDelay > threshold"
453595,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
453623,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
453700,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
453941,"DepDelay > threshold, ArrDelay > threshold"
453944,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
453952,"DepDelay > threshold, ArrDelay > threshold"
453972,"DepDelay > threshold, ArrDelay > threshold"
454065,"DepDelay > threshold, ArrDelay > threshold"
454129,ArrDelay > threshold
454344,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
454355,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
454359,"DepDelay > threshold, ArrDelay > threshold"
454368,"DepDelay > threshold, ArrDelay > threshold"
454410,DepDelay > threshold
454598,DepDelay > threshold
454601,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
454607,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
454611,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
454623,"DepDelay > threshold, ArrDelay > threshold"
454624,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
454631,DepDelay > threshold
454652,"DepDelay > threshold, ArrDelay > threshold"
454654,"DepDelay > threshold, ArrDelay > threshold"
454693,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
454697,"DepDelay > threshold, ArrDelay > threshold"
454706,DepDelay > threshold
454710,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
454737,DepDelay > threshold
454789,ArrDelay > threshold
454840,"DepDelay > threshold, ArrDelay > threshold"
454941,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
